Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,81.1500015258789,81.16999816894531,78.95999908447266,79.87000274658203,69.82901000976562,1951400
2020-01-03,79.0,80.01000213623047,78.87999725341797,79.93000030517578,69.88146209716797,1018300
2020-01-06,79.38999938964844,79.66999816894531,78.95999908447266,79.52999877929688,69.53173065185547,1436600
2020-01-07,79.80000305175781,80.04000091552734,78.97000122070312,79.11000061035156,69.16455841064453,1598300
2020-01-08,79.3499984741211,79.94999694824219,79.25,79.31999969482422,69.34815979003906,1737400
2020-01-09,79.5,80.0199966430664,79.38999938964844,79.75,69.7240982055664,1838700
2020-01-10,79.75,80.08999633789062,79.18000030517578,79.25,69.28695678710938,1278600
2020-01-13,79.2699966430664,79.68000030517578,78.80999755859375,79.68000030517578,69.66289520263672,1622500
2020-01-14,79.44000244140625,79.83000183105469,79.27999877929688,79.62999725341797,69.61917877197266,1521200
2020-01-15,79.58000183105469,79.95999908447266,79.31999969482422,79.45999908447266,69.47055053710938,1181500
2020-01-16,79.7300033569336,79.88999938964844,79.37999725341797,79.69999694824219,69.68038177490234,1572100
2020-01-17,79.81999969482422,80.73999786376953,79.55999755859375,80.48999786376953,70.3710708618164,2673200
2020-01-21,80.41000366210938,81.0,80.13999938964844,80.2699966430664,70.1787338256836,2219000
2020-01-22,80.3499984741211,80.45999908447266,79.22000122070312,79.47000122070312,69.47929382324219,1806500
2020-01-23,79.06999969482422,79.19000244140625,77.80999755859375,78.75,68.84980773925781,1587000
2020-01-24,78.8499984741211,78.8499984741211,77.58000183105469,77.69999694824219,67.93181610107422,1715000
2020-01-27,76.58999633789062,77.41999816894531,76.06999969482422,76.87000274658203,67.20616149902344,2306800
2020-01-28,77.37000274658203,77.58000183105469,76.55000305175781,76.76000213623047,67.10999298095703,2490300
2020-01-29,76.91000366210938,77.0,76.0999984741211,76.20999908447266,66.62913513183594,1318500
2020-01-30,75.68000030517578,76.11000061035156,74.83999633789062,75.98999786376953,66.43678283691406,2364200
2020-01-31,76.08999633789062,76.36000061035156,75.05000305175781,75.30999755859375,65.8422622680664,3829200
2020-02-03,75.6500015258789,76.81999969482422,75.41000366210938,75.63999938964844,66.13079071044922,1944000
2020-02-04,76.47000122070312,77.12999725341797,76.22000122070312,76.7300033569336,67.0837631225586,2086000
2020-02-05,77.3499984741211,78.29000091552734,77.20999908447266,77.7699966430664,67.9930191040039,1801500
2020-02-06,78.30999755859375,78.94000244140625,76.56999969482422,76.58999633789062,66.96134948730469,1352800
2020-02-07,76.2300033569336,76.44999694824219,74.95999908447266,75.73999786376953,66.21821594238281,1867300
2020-02-10,75.68000030517578,77.01000213623047,75.6500015258789,77.0,67.31983184814453,3172400
2020-02-11,79.48999786376953,80.25,76.62999725341797,77.27999877929688,67.56461334228516,3727800
2020-02-12,78.0,79.29000091552734,77.44999694824219,78.8499984741211,68.93724822998047,2650800
2020-02-13,78.52999877929688,80.0199966430664,78.52999877929688,79.52999877929688,69.53173065185547,2695400
2020-02-14,79.75,79.75,77.56999969482422,78.13999938964844,68.31649017333984,1551900
2020-02-18,78.12000274658203,78.7300033569336,78.11000061035156,78.61000061035156,68.72740936279297,1902500
2020-02-19,78.7699966430664,79.06999969482422,78.48999786376953,78.62000274658203,68.73616027832031,1356000
2020-02-20,78.48999786376953,78.98999786376953,77.86000061035156,78.77999877929688,68.87602996826172,1405000
2020-02-21,78.37999725341797,78.56999969482422,77.47000122070312,78.2699966430664,68.4301528930664,2300300
2020-02-24,76.8499984741211,76.9000015258789,75.38999938964844,76.23999786376953,66.65535736083984,1946700
2020-02-25,76.3499984741211,76.44000244140625,73.48999786376953,74.0199966430664,64.71444702148438,2596900
2020-02-26,74.08000183105469,75.12000274658203,72.41000366210938,72.41000366210938,63.30685043334961,3233200
2020-02-27,70.7300033569336,72.01000213623047,69.48999786376953,69.5199966430664,60.7801628112793,4206900
2020-02-28,67.98999786376953,69.70999908447266,67.05999755859375,69.27999877929688,60.57033920288086,4338700
2020-03-02,69.41000366210938,70.47000122070312,67.55000305175781,70.36000061035156,61.51457595825195,3538400
2020-03-03,70.12000274658203,71.73999786376953,68.20999908447266,69.19000244140625,60.491668701171875,2445500
2020-03-04,70.1500015258789,71.11000061035156,69.37000274658203,70.9800033569336,62.05662155151367,2718400
2020-03-05,69.05999755859375,69.27999877929688,67.66999816894531,68.12000274658203,59.55618667602539,3066500
2020-03-06,66.20999908447266,67.52999877929688,64.7699966430664,65.81999969482422,57.54533767700195,4352400
2020-03-09,62.61000061035156,62.619998931884766,60.25,60.369998931884766,53.30691146850586,3560800
2020-03-10,62.02000045776367,64.2300033569336,59.43000030517578,64.18000030517578,56.6711540222168,2865900
2020-03-11,62.45000076293945,62.880001068115234,60.970001220703125,62.220001220703125,54.94047164916992,2809900
2020-03-12,58.68000030517578,59.599998474121094,55.349998474121094,56.54999923706055,49.933841705322266,3116800
2020-03-13,59.380001068115234,62.939998626708984,55.38999938964844,62.90999984741211,55.549747467041016,4004800
2020-03-16,56.869998931884766,60.7400016784668,52.84000015258789,57.22999954223633,50.534278869628906,4404900
2020-03-17,58.45000076293945,59.88999938964844,52.5,59.5099983215332,52.54752731323242,4066400
2020-03-18,55.790000915527344,56.439998626708984,51.34000015258789,56.029998779296875,49.47467041015625,3439800
2020-03-19,55.25,58.54999923706055,54.52000045776367,54.84000015258789,48.42390441894531,2884200
2020-03-20,55.52000045776367,55.58000183105469,48.380001068115234,49.5099983215332,43.71749496459961,3724200
2020-03-23,48.790000915527344,50.459999084472656,46.369998931884766,48.29999923706055,42.6490592956543,3214800
2020-03-24,51.650001525878906,52.34000015258789,49.599998474121094,51.47999954223633,45.45701217651367,3357600
2020-03-25,51.619998931884766,56.68000030517578,49.709999084472656,52.15999984741211,46.057456970214844,5590100
2020-03-26,52.790000915527344,56.59000015258789,52.4900016784668,56.349998474121094,49.757240295410156,3272000
2020-03-27,54.25,55.91999816894531,51.25,51.97999954223633,45.89851379394531,3339800
2020-03-30,51.4900016784668,55.5,50.560001373291016,54.91999816894531,48.494537353515625,3251600
2020-03-31,55.09000015258789,56.20000076293945,54.040000915527344,54.900001525878906,48.47688674926758,2484900
2020-04-01,52.290000915527344,53.189998626708984,50.810001373291016,51.66999816894531,45.624778747558594,3258600
2020-04-02,51.130001068115234,54.099998474121094,50.18000030517578,52.11000061035156,46.01331329345703,2678700
2020-04-03,51.79999923706055,53.27000045776367,49.47999954223633,49.59000015258789,43.788143157958984,2310600
2020-04-06,51.81999969482422,54.04999923706055,51.09000015258789,53.70000076293945,47.41728591918945,2223700
2020-04-07,56.45000076293945,56.75,54.189998626708984,54.2599983215332,47.911766052246094,2827200
2020-04-08,54.439998626708984,55.150001525878906,52.900001525878906,54.66999816894531,48.27378845214844,2470600
2020-04-09,55.599998474121094,57.65999984741211,55.45000076293945,56.79999923706055,50.15458679199219,2532400
2020-04-13,56.369998931884766,56.529998779296875,53.939998626708984,55.75,49.22743606567383,2116600
2020-04-14,56.959999084472656,57.02000045776367,55.470001220703125,55.59000015258789,49.086158752441406,1997800
2020-04-15,53.95000076293945,54.34000015258789,50.779998779296875,51.959999084472656,45.88085174560547,3606500
